Asset_ID,Name Sort Not sorted  Name,Version Sort Not sorted  Version,Software Manufacturer Sort Not sorted  Software Manufacturer,Type Sort Not sorted  Type,Installation Date Sort Not sorted  Installation Date,Installation Directory Sort Not sorted  Installation Directory,File Count Sort Not sorted  File Count
1939,AsyncTextService,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,1.0
1939,BingPopup,6.0,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\BingPopup,1.0
1939,Biometric Enrollment Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.BioEnrollment_cw5n1h2txyewy,1.0
1939,BMC Client Management Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Certificate Generator,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Chilli Interpreter,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Direct Access Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Opswat Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Package Viewer,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Patch Broker,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Remote Control proxy,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management SCAP,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,BMC Client Management Video Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
1939,Boot File Servicing Utility,10.0,Microsoft Corporation Inc.,Application,,C:\Windows,1.0
1939,Browser Protection Native Messaging Host,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,BrowserCore,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\BrowserCore,1.0
1939,CameraBarcodeScannerPreview,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Windows.CBSPreview_cw5n1h2txyewy,1.0
1939,CL5,9.6,Ivanti,Application,,C:\Program Files\BMC Software\Client Management\Client\data\PatchManagementPremium\workspace,3.0
1939,ClickOnce,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,3.0
1939,Common User Interface,5.8,Musarubra US LLC.,Application,,C:\Program Files\McAfee\Agent\x86,1.0
1939,Copilot,143.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\143.0.3650.96,2.0
1939,Copilot,144.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\144.0.3719.115,3.0
1939,Copilot Update,1.3,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeUpdate,2.0
1939,CrashSender Application,4.3,Google Inc.,Application,,C:\Program Files\Google\Google Apps Migration,1.0
1939,Create a self-signed digital certificate,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
1939,Credential Dialog Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\microsoft.creddialoghost_cw5n1h2txyewy,1.0
1939,CrowdStrike Device Control,7.29,CrowdStrike Inc.,Add/Remove Programs,"November 14, 2025 12:00:00 AM",,
1939,CrowdStrike Device Control Support Tool,7.29,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Connector,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor Controller,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor Service,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor Servlet Container,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor Settings Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Falcon Sensor System Tray Application,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,2.0
1939,CrowdStrike Firmware Analysis,7.14,CrowdStrike Inc.,Add/Remove Programs,"April 17, 2025 12:00:00 AM",,
1939,CrowdStrike Firmware Analysis Support Tool,7.14,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike On-Demand Scan Command-line Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike On-Demand Scan Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
1939,CrowdStrike Sensor Platform,7.32,CrowdStrike Inc.,Add/Remove Programs,"February 06, 2026 12:00:00 AM",,
1939,CrowdStrike Windows Sensor,7.32,CrowdStrike Inc.,Add/Remove Programs,"February 06, 2026 12:00:00 AM",,
1939,Definition Update for Microsoft Office 2016 (KB3115407) 64-Bit Edition,,Microsoft Corporation Inc.,Add/Remove Programs,,,
1939,EC App,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.ECApp_8wekyb3d8bbwe,1.0
1939,expediteupdater,10.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Update Health Tools,1.0
1939,File Explorer,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.FileExplorer_cw5n1h2txyewy,1.0
1939,File Picker,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.FilePicker_cw5n1h2txyewy,1.0
1939,Foxit PDF Preview Handler Host,12.1,Foxit Corporation,Application,,C:\Program Files (x86)\Foxit Software\Foxit PDF Reader\Shell Extensions,1.0
1939,Foxit PDF Reader,2024.2,Foxit Software Inc.,Application,"October 09, 2024 12:00:00 AM",C:\Program Files (x86)\Foxit Software\Foxit PDF Reader,1.0
1939,Foxit PDF Reader ConnectedPDF Windows Service.,2024.2,Foxit Software Inc.,Application,,C:\Program Files (x86)\Foxit Software\Foxit PDF Reader,1.0
1939,Foxit PDF Reader Update Service,1.0,Foxit Software Inc.,Application,,C:\Program Files (x86)\Common Files\Foxit\Foxit PDF Reader,1.0
1939,Foxit Updater,2024.2,Foxit Corporation,Application,,C:\Program Files (x86)\Foxit Software\Foxit PDF Reader,1.0
1939,Google Chrome,144.0,Google LLC,Web Browser,"February 06, 2026 12:00:00 AM",C:\Program Files\Google\Chrome\Application,9.0
1939,Google Chrome,145.0,Google LLC,Web Browser,,C:\Program Files (x86)\Google\ChromeEnterpriseCompanion,1.0
1939,Google Chrome,146.0,Google LLC,Web Browser,,C:\Program Files\Google\Chrome\Application\PlatformExperienceHelper,1.0
1939,Google Update Helper,1.3,Google LLC,Add/Remove Programs,"July 01, 2022 12:00:00 AM",,
1939,Google Updater (x64),144.0,Google LLC,Application,,C:\Program Files (x86)\Google\Update,2.0
1939,Google Workspace Migration for Microsoft Outlook 4.3.29.0,4.3,Google Inc.,Add/Remove Programs,"May 15, 2025 12:00:00 AM",,
1939,Google Workspace Migration for Microsoft Outlook\x00AE,4.3,Google Inc.,Application,,C:\Program Files\Google\Google Apps Migration,1.0
1939,gusvc,2.0,Google,Application,,C:\Program Files (x86)\Google\Common\Google Updater,1.0
1939,HDLP Diagnostic Tool,11.12,Trellix,Application,,C:\Program Files\McAfee\DLP\Agent\Tools,1.0
1939,Herramientas de corrección de Microsoft Office 2016: español,16.0,Microsoft Corporation Inc.,Add/Remove Programs,"July 09, 2025 12:00:00 AM",C:\Program Files\Microsoft Office\,
1939,HP BIOS Configuration Utility,4.0,HP,Application,,C:\Windows\HP,1.0
1939,HP Customer Feedback,9.1,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources,1.0
1939,HP Firmware Update and Recovery,3.1,HP,Application,,C:\Windows\Firmware,4.0
1939,HP Firmware Update and Recovery,3.0,HP,Application,,C:\Windows\Firmware\{6b828df1-8ffa-4cae-b04e-3f0f2ee37a9a},1.0
1939,HP PC Hardware Diagnostics UEFI,10.5,HP,Add/Remove Programs,"January 28, 2025 12:00:00 AM",C:\Windows\HP\,
1939,HP System Default Settings,1.5,HP Inc.,Add/Remove Programs,"April 05, 2025 12:00:00 AM",C:\Program Files (x86)\HP\HP System Default Settings\,
1939,HP Toast Notification Activator,1.0,HP,Application,,C:\Windows\Firmware,4.0
1939,HP Web Products Detection,9.7,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Modules,1.0
1939,HPAudioCheck,1.4,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources\HPAudioCheck,1.0
1939,HPAudioCheck,1.3,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPAudioCheck,1.0
1939,HPDeviceCheck,1.2,,Application,,C:\Program Files (x86)\HP\HP Support Framework\Modules\HPDeviceCheck,1.0
1939,HPNetworkCheck,9.1,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources\HPNetworkCheck,2.0
1939,HPOSCheck,1.4,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources\HPOSCheck,1.0
1939,HPOSCheck,1.3,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPOSCheck,1.0
1939,HPPerformanceTuneup,2.1,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPPerformanceTuneup,1.0
1939,HPPerformanceTuneup,2.2,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources\HPPerformanceTuneup,1.0
1939,HPPrinterHealthMonitor,1.0,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Modules\PSDR,1.0
1939,HPPrinterLowInk,1.2,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPPrinterLowInk,1.0
1939,HPPrintSpooler,1.3,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPPrintSpooler,1.0
1939,HPPSDrDownloader,1.0,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources,1.0
1939,HPSACommands,1.0,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources,2.0
1939,HPSALauncher,9.4,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources,1.0
1939,HPSALauncher,9.7,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources,1.0
1939,HPSFReport,8.17,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources,1.0
1939,HPSFReport,8.16,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources,1.0
1939,HPSFViewer,8.6,HP Inc.,Application,,C:\Program Files (x86)\HP\HPX Support\Resources,2.0
1939,HPUpdate,3.0,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPUpdate,1.0
1939,HPWarrantyChecker,6.44,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Resources\HPWarrantyCheck,1.0
1939,HPWSD,9.7,HP Inc.,Application,,C:\Program Files (x86)\HP\HP Support Framework\Warranty,1.0
1939,IEToEdge BHO,143.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\143.0.3650.96\BHO,2.0
1939,IEToEdge BHO,144.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\144.0.3719.115\BHO,3.0
1939,Imaging Devices Control Panel,10.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Windows Photo Viewer,2.0
1939,Intel TXT ACM driver for CML-S,1.13,HP Inc.,Application,,C:\Program Files\Intel\TXT,1.0
1939,Kaspersky Endpoint Security 11 for Windows,11.4,AO Kaspersky Lab,Application,,D:\standar komputer\KES 11.4\KES 12,1.0
1939,LibreOffice,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,2.0
1939,LibreOffice 7.6.7.2,7.6,The Document Foundation,Add/Remove Programs,"October 09, 2024 12:00:00 AM",C:\Program Files\LibreOffice\,
1939,LibreOffice Base,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Calc,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Draw,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Impress,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Math,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Writer,7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,LibreOffice Writer (Web),7.6,The Document Foundation,Application,,C:\Program Files\LibreOffice\program,1.0
1939,MA Command Agent Binary,5.8,Musarubra US LLC.,Application,,C:\Program Files\McAfee\Agent,1.0
1939,MA Policy Upgrade Tool,5.8,Musarubra US LLC.,Application,,C:\Program Files\McAfee\Agent\x86,1.0
1939,MB Version update tool,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,3.0
1939,Microsoft .NET Assembly Registration Utility,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft .NET ClickOnce Launch Utility,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft .NET Framework CAS Policy Manager,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft .NET Framework IL assembler,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft .NET Framework optimization service,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft Application Error Reporting,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Common Files\microsoft shared\DW,1.0
1939,Microsoft ASP.NET State Server,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft Common Language Runtime native compiler,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
1939,Microsoft Contacts Import Tool,10.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Windows Mail,2.0
1939,Microsoft Data Loss Prevention MIP Agent,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,Microsoft Edge,143.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\143.0.3650.96,12.0
1939,Microsoft Edge,144.0,Microsoft Corporation Inc.,Application,"May 12, 2023 12:00:00 AM",C:\Program Files (x86)\Microsoft\EdgeWebView\Application\144.0.3719.115,37.0
1939,Microsoft Edge COM Registration Helper ARM64,1.3,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeUpdate\1.3.217.3,1.0
1939,Microsoft Edge PWA Launcher,143.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\143.0.3650.96,2.0
1939,Microsoft Edge PWA Launcher,144.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\144.0.3719.115,3.0
1939,Microsoft Edge Update,1.3,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeUpdate,5.0
1939,Microsoft Edge Update COM Registration Helper,1.3,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeUpdate\1.3.217.3,1.0
1939,Microsoft Edge WebView2,143.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\143.0.3650.96,2.0
1939,Microsoft Edge WebView2,144.0,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\144.0.3719.115,3.0
1939,Microsoft Edge WebView2 Runtime,144.0,Microsoft Corporation Inc.,Add/Remove Programs,"February 06, 2026 12:00:00 AM",C:\Program Files (x86)\Microsoft\EdgeWebView\Application,
1939,Microsoft Entra WAM plugin,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy,1.0
1939,Microsoft Excel,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,2.0
1939,Microsoft Excel MUI (English) 2016,16.0,Microsoft Corporation Inc.,Add/Remove Programs,"February 06, 2026 12:00:00 AM",C:\Program Files\Microsoft Office\,
1939,Microsoft Family Safety,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\ParentalControls_cw5n1h2txyewy,1.0
1939,Microsoft Filter Loader,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Common Files\microsoft shared\OFFICE16,1.0
1939,Microsoft Groove MUI (English) 2016,16.0,Microsoft Corporation Inc.,Add/Remove Programs,"April 09, 2025 12:00:00 AM",C:\Program Files\Microsoft Office\,
1939,Microsoft Help and Support,10.0,Microsoft Corporation Inc.,Application,,C:\Windows,1.0
1939,Microsoft Internet Explorer,11.0,Microsoft Corporation Inc.,Web Browser,,C:\Program Files (x86)\Internet Explorer,9.0
1939,Microsoft Malware Protection Command Line Utility,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files (x86)\Windows Defender,2.0
1939,Microsoft Malware Protection Copy Accelerator Utility,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,Microsoft Malware Protection DLP Command Line Utility,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,Microsoft Malware Protection DLP User Agent,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,Microsoft Mashup Evaluation Container,2.61,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16\ADDINS\Microsoft Power Query for Excel Integrated\bin,3.0
1939,Microsoft Network Realtime Inspection Service,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
1939,Microsoft Office,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
1939,Microsoft Office 15 Language Preferences,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
1939,Microsoft Office 2016,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
1939,Microsoft Office component,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Common Files\microsoft shared\OFFICE16,1.0
1939,Microsoft Office Contact Retriever,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
1939,Microsoft Office Document Cache,16.0,Microsoft Corporation Inc.,Application,,C:\Program Files\Microsoft Office\Office16,1.0
